   14.0644751      0.324629158    
   14.0671453      0.324377328    
   14.0698156      0.324126303    
   14.0724859      0.323875993    
   14.0751562      0.323626518    
   14.0778265      0.323377877    
   14.0804968      0.323130012    
   14.0831671      0.322882891    
   14.0858374      0.322636575    
   14.0885077      0.322390974    
   14.0911779      0.322146177    
   14.0938482      0.321902215    
   14.0965185      0.321658939    
   14.0991888      0.321416497    
   14.1018591      0.321174800    
   14.1045294      0.320933789    
   14.1071997      0.320693612    
   14.1098700      0.320454210    
   14.1125402      0.320215553    
   14.1152105      0.319977582    
   14.1178808      0.319740504    
   14.1205511      0.319504112    
   14.1232214      0.319268435    
   14.1258917      0.319033474    
   14.1285620      0.318799347    
   14.1312323      0.318565965    
   14.1339025      0.318333238    
   14.1365728      0.318101317    
   14.1392431      0.317870170    
   14.1419134      0.317639709    
   14.1445837      0.317410022    
   14.1472540      0.317181051    
   14.1499243      0.316952765    
   14.1525946      0.316725254    
   14.1552649      0.316498458    
   14.1579351      0.316272378    
   14.1606054      0.316047043    
   14.1632757      0.315822423    
   14.1659460      0.315598488    
   14.1686163      0.315375268    
   14.1712866      0.315152794    
   14.1739569      0.314931035    
   14.1766272      0.314709961    
   14.1792974      0.314489573    
   14.1819677      0.314269960    
   14.1846380      0.314051002    
   14.1873083      0.313832730    
   14.1899786      0.313615233    
   14.1926489      0.313398331    
   14.1953192      0.313182205    
   14.1979895      0.312966764    
   14.2006598      0.312752068    
   14.2033300      0.312537968    
   14.2060003      0.312324584    
   14.2086706      0.312111884    
   14.2113409      0.311899841    
   14.2140112      0.311688572    
   14.2166815      0.311477959    
   14.2193518      0.311268002    
   14.2220221      0.311058730    
   14.2246923      0.310850173    
   14.2273626      0.310642242    
   14.2300329      0.310434997    
   14.2327032      0.310228407    
   14.2353735      0.310022563    
   14.2380438      0.309817314    
   14.2407141      0.309612811    
   14.2433844      0.309408844    
   14.2460546      0.309205651    
   14.2487249      0.309003055    
   14.2513952      0.308801174    
   14.2540655      0.308599919    
   14.2567358      0.308399320    
   14.2594061      0.308199406    
   14.2620764      0.308000147    
   14.2647467      0.307801515    
   14.2674170      0.307603568    
   14.2700872      0.307406217    
   14.2727575      0.307209611    
   14.2754278      0.307013601    
   14.2780981      0.306818217    
   14.2807684      0.306623489    
   14.2834387      0.306429386    
   14.2861090      0.306235939    
   14.2887793      0.306043178    
   14.2914495      0.305851012    
   14.2941198      0.305659413    
   14.2967901      0.305468529    
   14.2994604      0.305278301    
   14.3021307      0.305088609    
   14.3048010      0.304899603    
   14.3074713      0.304711252    
   14.3101416      0.304523468    
   14.3128119      0.304336339    
   14.3154821      0.304149866    
   14.3181524      0.303963929    
   14.3208227      0.303778738    
   14.3234930      0.303594083    
   14.3261633      0.303409994    
   14.3288336      0.303226590    
   14.3315039      0.303043813    
   14.3341742      0.302861601    
   14.3368444      0.302680045    
   14.3395147      0.302499026    
   14.3421850      0.302318722    
   14.3448553      0.302138954    
   14.3475256      0.301959813    
   14.3501959      0.301781267    
   14.3528662      0.301603347    
   14.3555365      0.301425964    
   14.3582067      0.301249236    
   14.3608770      0.301073134    
   14.3635473      0.300897568    
   14.3662176      0.300722599    
   14.3688879      0.300548255    
   14.3715582      0.300374508    
   14.3742285      0.300201356    
   14.3768988      0.300028801    
   14.3795691      0.299856782    
   14.3822393      0.299685389    
   14.3849096      0.299514621    
   14.3875799      0.299344391    
   14.3902502      0.299174726    
   14.3929205      0.299005687    
   14.3955908      0.298837185    
   14.3982611      0.298669308    
   14.4009314      0.298501939    
   14.4036016      0.298335195    
   14.4062719      0.298168987    
   14.4089422      0.298003405    
   14.4116125      0.297838360    
   14.4142828      0.297674000    
   14.4169531      0.297510058    
   14.4196234      0.297346711    
   14.4222937      0.297183990    
   14.4249640      0.297021806    
   14.4276342      0.296860218    
   14.4303045      0.296699166    
   14.4329748      0.296538740    
   14.4356451      0.296378762    
   14.4383154      0.296219379    
   14.4409857      0.296060562    
   14.4436560      0.295902312    
   14.4463263      0.295744628    
   14.4489965      0.295587480    
   14.4516668      0.295430928    
   14.4543371      0.295274913    
   14.4570074      0.295119494    
   14.4596777      0.294964612    
   14.4623480      0.294810206    
   14.4650183      0.294656396    
   14.4676886      0.294503033    
   14.4703588      0.294350326    
   14.4730291      0.294198126    
   14.4756994      0.294046491    
   14.4783697      0.293895394    
   14.4810400      0.293744862    
   14.4837103      0.293594837    
   14.4863806      0.293445379    
   14.4890509      0.293296427    
   14.4917212      0.293148041    
   14.4943914      0.293000221    
   14.4970617      0.292852938    
   14.4997320      0.292706162    
   14.5024023      0.292559922    
   14.5050726      0.292414218    
   14.5077429      0.292269021    
   14.5104132      0.292124361    
   14.5130835      0.291980177    
   14.5157537      0.291836530    
   14.5184240      0.291693419    
   14.5210943      0.291550815    
   14.5237646      0.291408747    
   14.5264349      0.291267216    
   14.5291052      0.291126192    
   14.5317755      0.290985674    
   14.5344458      0.290845722    
   14.5371161      0.290706307    
   14.5397863      0.290567398    
   14.5424566      0.290429026    
   14.5451269      0.290291131    
   14.5477972      0.290153772    
   14.5504675      0.290016949    
   14.5531378      0.289880604    
   14.5558081      0.289744794    
   14.5584784      0.289609432    
   14.5611486      0.289474636    
   14.5638189      0.289340347    
   14.5664892      0.289206535    
   14.5691595      0.289073229    
   14.5718298      0.288940430    
   14.5745001      0.288808107    
   14.5771704      0.288676322    
   14.5798407      0.288545012    
   14.5825109      0.288414180    
   14.5851812      0.288283885    
   14.5878515      0.288154066    
   14.5905218      0.288024783    
   14.5931921      0.287896037    
   14.5958624      0.287767738    
   14.5985327      0.287639946    
   14.6012030      0.287512630    
   14.6038733      0.287385821    
   14.6065435      0.287259489    
   14.6092138      0.287133634    
   14.6118841      0.287008256    
   14.6145544      0.286883354    
   14.6172247      0.286759079    
   14.6198950      0.286635190    
   14.6225653      0.286511809    
   14.6252356      0.286388904    
   14.6279058      0.286266476    
   14.6305761      0.286144555    
   14.6332464      0.286023080    
   14.6359167      0.285902083    
   14.6385870      0.285781622    
   14.6412573      0.285661668    
   14.6439276      0.285542101    
   14.6465979      0.285423040    
   14.6492682      0.285304457    
   14.6519384      0.285186350    
   14.6546087      0.285068810    
   14.6572790      0.284951657    
   14.6599493      0.284834981    
   14.6626196      0.284718812    
   14.6652899      0.284603089    
   14.6679602      0.284487814    
   14.6706305      0.284373045    
   14.6733007      0.284258753    
   14.6759710      0.284144938    
   14.6786413      0.284031570    
   14.6813116      0.283918679    
   14.6839819      0.283806205    
   14.6866522      0.283694297    
   14.6893225      0.283582747    
   14.6919928      0.283471763    
   14.6946630      0.283361137    
   14.6973333      0.283251017    
   14.7000036      0.283141404    
   14.7026739      0.283032238    
   14.7053442      0.282923490    
   14.7080145      0.282815188    
   14.7106848      0.282707393    
   14.7133551      0.282600045    
   14.7160254      0.282493174    
   14.7186956      0.282386750    
   14.7213659      0.282280713    
   14.7240362      0.282175243    
   14.7267065      0.282070220    
   14.7293768      0.281965554    
   14.7320471      0.281861395    
   14.7347174      0.281757742    
   14.7373877      0.281654477    
   14.7400579      0.281551689    
   14.7427282      0.281449318    
   14.7453985      0.281347454    
   14.7480688      0.281246006    
   14.7507391      0.281144977    
   14.7534094      0.281044394    
   14.7560797      0.280944288    
   14.7587500      0.280844688    
   14.7614202      0.280745417    
   14.7640905      0.280646622    
   14.7667608      0.280548334    
   14.7694311      0.280450404    
   14.7721014      0.280352950    
   14.7747717      0.280255973    
   14.7774420      0.280159384    
   14.7801123      0.280063272    
   14.7827826      0.279967546    
   14.7854528      0.279872328    
   14.7881231      0.279777557    
   14.7907934      0.279683173    
   14.7934637      0.279589206    
   14.7961340      0.279495716    
   14.7988043      0.279402614    
   14.8014746      0.279309988    
   14.8041449      0.279217839    
   14.8068151      0.279126078    
   14.8094854      0.279034704    
   14.8121557      0.278943807    
   14.8148260      0.278853327    
   14.8174963      0.278763294    
   14.8201666      0.278673679    
   14.8228369      0.278584480    
   14.8255072      0.278495759    
   14.8281775      0.278407395    
   14.8308477      0.278319538    
   14.8335180      0.278232098    
   14.8361883      0.278145045    
   14.8388586      0.278058439    
   14.8415289      0.277972221    
   14.8441992      0.277886450    
   14.8468695      0.277801126    
   14.8495398      0.277716219    
   14.8522100      0.277631730    
   14.8548803      0.277547657    
   14.8575506      0.277464032    
   14.8602209      0.277380794    
   14.8628912      0.277297944    
   14.8655615      0.277215570    
   14.8682318      0.277133584    
   14.8709021      0.277052045    
   14.8735723      0.276970893    
   14.8762426      0.276890159    
   14.8789129      0.276809901    
   14.8815832      0.276730031    
   14.8842535      0.276650578    
   14.8869238      0.276571542    
   14.8895941      0.276492894    
   14.8922644      0.276414692    
   14.8949347      0.276336908    
   14.8976049      0.276259452    
   14.9002752      0.276182503    
   14.9029455      0.276105970    
   14.9056158      0.276029766    
   14.9082861      0.275954038    
   14.9109564      0.275878698    
   14.9136267      0.275803804    
   14.9162970      0.275729269    
   14.9189672      0.275655150    
   14.9216375      0.275581449    
   14.9243078      0.275508165    
   14.9269781      0.275435299    
   14.9296484      0.275362849    
   14.9323187      0.275290787    
   14.9349890      0.275219142    
   14.9376593      0.275147855    
   14.9403296      0.275077045    
   14.9429998      0.275006592    
   14.9456701      0.274936557    
   14.9483404      0.274866939    
   14.9510107      0.274797678    
   14.9536810      0.274728894    
   14.9563513      0.274660468    
   14.9590216      0.274592400    
   14.9616919      0.274524808    
   14.9643621      0.274457544    
   14.9670324      0.274390757    
   14.9697027      0.274324328    
   14.9723730      0.274258286    
   14.9750433      0.274192661    
   14.9777136      0.274127424    
   14.9803839      0.274062634    
   14.9830542      0.273998201    
   14.9857244      0.273934096    
   14.9883947      0.273870498    
   14.9910650      0.273807198    
   14.9937353      0.273744375    
   14.9964056      0.273681939    
   14.9990759      0.273619890    
   15.0017462      0.273558229    
   15.0044165      0.273496985    
   15.0070868      0.273436099    
   15.0097570      0.273375630    
   15.0124273      0.273315549    
   15.0150976      0.273255825    
   15.0177679      0.273196548    
   15.0204382      0.273137629    
   15.0231085      0.273079127    
   15.0257788      0.273020983    
   15.0284491      0.272963196    
   15.0311193      0.272905916    
   15.0337896      0.272848904    
   15.0364599      0.272792339    
   15.0391302      0.272736192    
   15.0418005      0.272680402    
   15.0444708      0.272624969    
   15.0471411      0.272569984    
   15.0498114      0.272515357    
   15.0524817      0.272461116    
   15.0551519      0.272407293    
   15.0578222      0.272353798    
   15.0604925      0.272300720    
   15.0631628      0.272247970    
   15.0658331      0.272195697    
   15.0685034      0.272143722    
   15.0711737      0.272092193    
   15.0738440      0.272041053    
   15.0765142      0.271990269    
   15.0791845      0.271939874    
   15.0818548      0.271889865    
   15.0845251      0.271840274    
   15.0871954      0.271791011    
   15.0898657      0.271742165    
   15.0925360      0.271693736    
   15.0952063      0.271645606    
   15.0978765      0.271597862    
   15.1005468      0.271550566    
   15.1032171      0.271503568    
   15.1058874      0.271457016    
   15.1085577      0.271410793    
   15.1112280      0.271364987    
   15.1138983      0.271319509    
   15.1165686      0.271274477    
   15.1192389      0.271229774    
   15.1219091      0.271185488    
   15.1245794      0.271141529    
   15.1272497      0.271098018    
   15.1299200      0.271054804    
   15.1325903      0.271012068    
   15.1352606      0.270969629    
   15.1379309      0.270927578    
   15.1406012      0.270885915    
   15.1432714      0.270844638    
   15.1459417      0.270803720    
   15.1486120      0.270763189    
   15.1512823      0.270723045    
   15.1539526      0.270683289    
   15.1566229      0.270643860    
   15.1592932      0.270604849    
   15.1619635      0.270566195    
   15.1646338      0.270527899    
   15.1673040      0.270489991    
   15.1699743      0.270452440    
   15.1726446      0.270415306    
   15.1753149      0.270378500    
   15.1779852      0.270342052    
   15.1806555      0.270306021    
   15.1833258      0.270270348    
   15.1859961      0.270235062    
   15.1886663      0.270200133    
   15.1913366      0.270165563    
   15.1940069      0.270131379    
   15.1966772      0.270097554    
   15.1993475      0.270064056    
   15.2020178      0.270031035    
   15.2046881      0.269998282    
   15.2073584      0.269965947    
   15.2100286      0.269933999    
   15.2126989      0.269902378    
   15.2153692      0.269871116    
   15.2180395      0.269840270    
   15.2207098      0.269809783    
   15.2233801      0.269779652    
   15.2260504      0.269749910    
   15.2287207      0.269720495    
   15.2313910      0.269691437    
   15.2340612      0.269662797    
   15.2367315      0.269634545    
   15.2394018      0.269606650    
   15.2420721      0.269579113    
   15.2447424      0.269551903    
   15.2474127      0.269525141    
   15.2500830      0.269498706    
   15.2527533      0.269472629    
   15.2554235      0.269446880    
   15.2580938      0.269421577    
   15.2607641      0.269396573    
   15.2634344      0.269371986    
   15.2661047      0.269347727    
   15.2687750      0.269323826    
   15.2714453      0.269300342    
   15.2741156      0.269277185    
   15.2767859      0.269254357    
   15.2794561      0.269231975    
   15.2821264      0.269209892    
   15.2847967      0.269188195    
   15.2874670      0.269166887    
   15.2901373      0.269145906    
   15.2928076      0.269125342    
   15.2954779      0.269105136    
   15.2981482      0.269085288    
   15.3008184      0.269065738    
   15.3034887      0.269046634    
   15.3061590      0.269027859    
   15.3088293      0.269009441    
   15.3114996      0.268991351    
   15.3141699      0.268973738    
   15.3168402      0.268956363    
   15.3195105      0.268939406    
   15.3221807      0.268922806    
   15.3248510      0.268906534    
   15.3275213      0.268890709    
   15.3301916      0.268875182    
   15.3328619      0.268860072    
   15.3355322      0.268845260    
   15.3382025      0.268830895    
   15.3408728      0.268816799    
   15.3435431      0.268803120    
   15.3462133      0.268789798    
   15.3488836      0.268776804    
   15.3515539      0.268764138    
   15.3542242      0.268751919    
   15.3568945      0.268739998    
   15.3595648      0.268728495    
   15.3622351      0.268717378    
   15.3649054      0.268706530    
   15.3675756      0.268696129    
   15.3702459      0.268686056    
   15.3729162      0.268676341    
   15.3755865      0.268666953    
   15.3782568      0.268658012    
   15.3809271      0.268649340    
   15.3835974      0.268641084    
   15.3862677      0.268633127    
   15.3889380      0.268625617    
   15.3916082      0.268618435    
   15.3942785      0.268611610    
   15.3969488      0.268605173    
   15.3996191      0.268599033    
   15.4022894      0.268593282    
   15.4049597      0.268587917    
   15.4076300      0.268582910    
   15.4103003      0.268578202    
   15.4129705      0.268573910    
   15.4156408      0.268569946    
   15.4183111      0.268566340    
   15.4209814      0.268563181    
   15.4236517      0.268560320    
   15.4263220      0.268557817    
   15.4289923      0.268555701    
   15.4316626      0.268553913    
   15.4343328      0.268552482    
   15.4370031      0.268551439    
   15.4396734      0.268550724    
   15.4423437      0.268550396    
   15.4450140      0.268550396    
   15.4476843      0.268550783    
   15.4503546      0.268551558    
   15.4530249      0.268552661    
   15.4556952      0.268554121    
   15.4583654      0.268555939    
   15.4610357      0.268558174    
   15.4637060      0.268560708    
   15.4663763      0.268563598    
   15.4690466      0.268566877    
   15.4717169      0.268570483    
   15.4743872      0.268574476    
   15.4770575      0.268578827    
   15.4797277      0.268583536    
   15.4823980      0.268588543    
   15.4850683      0.268594027    
   15.4877386      0.268599808    
   15.4904089      0.268606007    
   15.4930792      0.268612474    
   15.4957495      0.268619329    
   15.4984198      0.268626541    
   15.5010900      0.268634170    
   15.5037603      0.268642098    
   15.5064306      0.268650442    
   15.5091009      0.268659085    
   15.5117712      0.268668115    
   15.5144415      0.268677562    
   15.5171118      0.268687308    
   15.5197821      0.268697470    
   15.5224524      0.268707931    
   15.5251226      0.268718779    
   15.5277929      0.268729985    
   15.5304632      0.268741578    
   15.5331335      0.268753499    
   15.5358038      0.268765748    
   15.5384741      0.268778384    
   15.5411444      0.268791437    
   15.5438147      0.268804848    
   15.5464849      0.268818557    
   15.5491552      0.268832713    
   15.5518255      0.268847167    
   15.5544958      0.268862009    
   15.5571661      0.268877178    
   15.5598364      0.268892735    
   15.5625067      0.268908620    
   15.5651770      0.268924922    
   15.5678473      0.268941551    
   15.5705175      0.268958539    
   15.5731878      0.268975884    
   15.5758581      0.268993646    
   15.5785284      0.269011766    
   15.5811987      0.269030213    
   15.5838690      0.269049078    
   15.5865393      0.269068241    
   15.5892096      0.269087821    
   15.5918798      0.269107699    
   15.5945501      0.269128025    
   15.5972204      0.269148648    
   15.5998907      0.269169629    
   15.6025610      0.269191027    
   15.6052313      0.269212753    
   15.6079016      0.269234866    
   15.6105719      0.269257277    
   15.6132421      0.269280136    
   15.6159124      0.269303322    
   15.6185827      0.269326866    
   15.6212530      0.269350767    
   15.6239233      0.269375086    
   15.6265936      0.269399732    
   15.6292639      0.269424826    
   15.6319342      0.269450158    
   15.6346045      0.269475967    
   15.6372747      0.269502044    
   15.6399450      0.269528568    
   15.6426153      0.269555420    
   15.6452856      0.269582659    
   15.6479559      0.269610256    
   15.6506262      0.269638211    
   15.6532965      0.269666523    
   15.6559668      0.269695222    
   15.6586370      0.269724280    
   15.6613073      0.269753724    
   15.6639776      0.269783497    
   15.6666479      0.269813687    
   15.6693182      0.269844174    
   15.6719885      0.269875079    
   15.6746588      0.269906312    
   15.6773291      0.269937962    
   15.6799994      0.269969970    
   15.6826696      0.270002365    
   15.6853399      0.270035148    
   15.6880102      0.270068258    
   15.6906805      0.270101756    
   15.6933508      0.270135671    
   15.6960211      0.270169884    
   15.6986914      0.270204514    
   15.7013617      0.270239532    
   15.7040319      0.270274878    
   15.7067022      0.270310611    
   15.7093725      0.270346671    
   15.7120428      0.270383179    
   15.7147131      0.270420045    
   15.7173834      0.270457238    
   15.7200537      0.270494819    
   15.7227240      0.270532817    
   15.7253942      0.270571142    
   15.7280645      0.270609856    
   15.7307348      0.270648926    
   15.7334051      0.270688415    
   15.7360754      0.270728230    
   15.7387457      0.270768493    
   15.7414160      0.270809054    
   15.7440863      0.270850003    
   15.7467566      0.270891368    
   15.7494268      0.270933092    
   15.7520971      0.270975143    
   15.7547674      0.271017671    
   15.7574377      0.271060467    
   15.7601080      0.271103710    
   15.7627783      0.271147341    
   15.7654486      0.271191299    
   15.7681189      0.271235675    
   15.7707891      0.271280348    
   15.7734594      0.271325469    
   15.7761297      0.271370918    
   15.7788000      0.271416813    
   15.7814703      0.271462977    
   15.7841406      0.271509618    
   15.7868109      0.271556646    
   15.7894812      0.271604002    
   15.7921515      0.271651745    
   15.7948217      0.271699905    
   15.7974920      0.271748424    
   15.8001623      0.271797359    
   15.8028326      0.271846622    
   15.8055029      0.271896303    
   15.8081732      0.271946371    
   15.8108435      0.271996826    
   15.8135138      0.272047669    
   15.8161840      0.272098869    
   15.8188543      0.272150457    
   15.8215246      0.272202462    
   15.8241949      0.272254825    
   15.8268652      0.272307545    
   15.8295355      0.272360712    
   15.8322058      0.272414178    
   15.8348761      0.272468120    
   15.8375463      0.272522360    
   15.8402166      0.272577077    
   15.8428869      0.272632122    
   15.8455572      0.272687584    
   15.8482275      0.272743404    
   15.8508978      0.272799671    
   15.8535681      0.272856295    
   15.8562384      0.272913277    
   15.8589087      0.272970676    
   15.8615789      0.273028463    
   15.8642492      0.273086637    
   15.8669195      0.273145199    
   15.8695898      0.273204178    
   15.8722601      0.273263514    
   15.8749304      0.273323298    
   15.8776007      0.273383439    
   15.8802710      0.273443937    
   15.8829412      0.273504853    
   15.8856115      0.273566186    
   15.8882818      0.273627877    
   15.8909521      0.273689985    
   15.8936224      0.273752540    
   15.8962927      0.273815393    
   15.8989630      0.273878664    
   15.9016333      0.273942381    
   15.9043036      0.274006456    
   15.9069738      0.274070919    
   15.9096441      0.274135828    
   15.9123144      0.274201155    
   15.9149847      0.274266809    
   15.9176550      0.274332851    
   15.9203253      0.274399340    
   15.9229956      0.274466187    
   15.9256659      0.274533480    
   15.9283361      0.274601132    
   15.9310064      0.274669230    
   15.9336767      0.274737716    
   15.9363470      0.274806529    
   15.9390173      0.274875849    
   15.9416876      0.274945557    
   15.9443579      0.275015652    
   15.9470282      0.275086135    
   15.9496984      0.275157034    
   15.9523687      0.275228351    
   15.9550390      0.275300056    
   15.9577093      0.275372148    
   15.9603796      0.275444686    
   15.9630499      0.275517613    
   15.9657202      0.275590956    
   15.9683905      0.275664687    
   15.9710608      0.275738865    
   15.9737310      0.275813401    
   15.9764013      0.275888413    
   15.9790716      0.275963783    
   15.9817419      0.276039600    
   15.9844122      0.276115775    
   15.9870825      0.276192397    
   15.9897528      0.276269406    
   15.9924231      0.276346862    
   15.9950933      0.276424706    
   15.9977636      0.276502967    
   16.0004349      0.276581675    
   16.0031052      0.276660770    
   16.0057755      0.276740283    
   16.0084457      0.276820242    
   16.0111160      0.276900589    
   16.0137863      0.276981294    
   16.0164566      0.277062565    
   16.0191269      0.277144134    
   16.0217972      0.277226120    
   16.0244675      0.277308583    
   16.0271378      0.277391434    
   16.0298080      0.277474672    
   16.0324783      0.277558386    
   16.0351486      0.277642548    
   16.0378189      0.277727038    
   16.0404892      0.277811974    
   16.0431595      0.277897388    
   16.0458298      0.277983189    
   16.0485001      0.278069437    
   16.0511703      0.278156102    
   16.0538406      0.278243184    
   16.0565109      0.278330714    
   16.0591812      0.278418630    
   16.0618515      0.278506964    
   16.0645218      0.278595775    
   16.0671921      0.278685033    
   16.0698624      0.278774649    
   16.0725327      0.278864801    
   16.0752029      0.278955311    
   16.0778732      0.279046237    
   16.0805435      0.279137641    
   16.0832138      0.279229462    
   16.0858841      0.279321730    
   16.0885544      0.279414415    
   16.0912247      0.279507577    
   16.0938950      0.279601097    
   16.0965652      0.279695064    
   16.0992355      0.279789537    
   16.1019058      0.279884398    
   16.1045761      0.279979706    
   16.1072464      0.280075461    
   16.1099167      0.280171633    
   16.1125870      0.280268282    
   16.1152573      0.280365288    
   16.1179276      0.280462861    
   16.1205978      0.280560791    
   16.1232681      0.280659169    
   16.1259384      0.280757964    
   16.1286087      0.280857265    
   16.1312790      0.280956984    
   16.1339493      0.281057179    
   16.1366196      0.281157821    
   16.1392899      0.281258851    
   16.1419601      0.281360418    
   16.1446304      0.281462312    
   16.1473007      0.281564802    
   16.1499710      0.281667650    
   16.1526413      0.281770974    
   16.1553116      0.281874716    
   16.1579819      0.281978905    
   16.1606522      0.282083601    
   16.1633224      0.282188714    
   16.1659927      0.282294273    
   16.1686630      0.282400280    
   16.1713333      0.282506794    
   16.1740036      0.282613724    
   16.1766739      0.282721132    
   16.1793442      0.282828987    
   16.1820145      0.282937348    
   16.1846848      0.283046126    
   16.1873550      0.283155352    
   16.1900253      0.283265084    
   16.1926956      0.283375233    
   16.1953659      0.283485889    
   16.1980362      0.283596992    
   16.2007065      0.283708543    
   16.2033768      0.283820599    
   16.2060471      0.283933043    
   16.2087173      0.284046024    
   16.2113876      0.284159452    
   16.2140579      0.284273356    
   16.2167282      0.284387678    
   16.2193985      0.284502536    
   16.2220688      0.284617811    
   16.2247391      0.284733653    
   16.2274094      0.284849912    
   16.2300797      0.284966588    
   16.2327499      0.285083801    
   16.2354202      0.285201460    
   16.2380905      0.285319597    
   16.2407608      0.285438240    
   16.2434311      0.285557359    
   16.2461014      0.285677016    
   16.2487717      0.285797030    
   16.2514420      0.285917550    
   16.2541122      0.286038607    
   16.2567825      0.286160082    
   16.2594528      0.286282063    
   16.2621231      0.286404580    
   16.2647934      0.286527574    
   16.2674637      0.286651015    
   16.2701340      0.286774963    
   16.2728043      0.286899358    
   16.2754745      0.287024260    
   16.2781448      0.287149638    
   16.2808151      0.287275553    
   16.2834854      0.287401974    
   16.2861557      0.287528902    
   16.2888260      0.287656277    
   16.2914963      0.287784100    
   16.2941666      0.287912458    
   16.2968369      0.288041353    
   16.2995071      0.288170666    
   16.3021774      0.288300514    
   16.3048477      0.288430810    
   16.3075180      0.288561672    
   16.3101883      0.288693070    
   16.3128586      0.288824946    
   16.3155289      0.288957357    
   16.3181992      0.289090186    
   16.3208694      0.289223582    
   16.3235397      0.289357483    
   16.3262100      0.289491862    
   16.3288803      0.289626747    
   16.3315506      0.289762139    
   16.3342209      0.289898098    
   16.3368912      0.290034503    
   16.3395615      0.290171415    
   16.3422318      0.290308863    
   16.3449020      0.290446818    
   16.3475723      0.290585279    
   16.3502426      0.290724218    
   16.3529129      0.290863723    
   16.3555832      0.291003764    
   16.3582535      0.291144282    
   16.3609238      0.291285306    
   16.3635941      0.291426897    
   16.3662643      0.291568965    
   16.3689346      0.291711628    
   16.3716049      0.291854739    
   16.3742752      0.291998416    
   16.3769455      0.292142630    
   16.3796158      0.292287350    
   16.3822861      0.292432606    
   16.3849564      0.292578399    
   16.3876266      0.292724699    
   16.3902969      0.292871535    
   16.3929672      0.293018997    
   16.3956375      0.293166906    
   16.3983078      0.293315351    
   16.4009781      0.293464333    
   16.4036484      0.293613881    
   16.4063187      0.293764025    
   16.4089890      0.293914646    
   16.4116592      0.294065803    
   16.4143295      0.294217557    
   16.4169998      0.294369817    
   16.4196701      0.294522643    
   16.4223404      0.294675946    
   16.4250107      0.294829816    
   16.4276810      0.294984281    
   16.4303513      0.295139223    
   16.4330215      0.295294732    
   16.4356918      0.295450836    
   16.4383621      0.295607477    
   16.4410324      0.295764714    
   16.4437027      0.295922488    
   16.4463730      0.296080798    
   16.4490433      0.296239734    
   16.4517136      0.296399087    
   16.4543839      0.296559095    
   16.4570541      0.296719640    
   16.4597244      0.296880752    
   16.4623947      0.297042429    
   16.4650650      0.297204703    
   16.4677353      0.297367543    
   16.4704056      0.297530919    
   16.4730759      0.297694862    
   16.4757462      0.297859371    
   16.4784164      0.298024476    
   16.4810867      0.298190147    
   16.4837570      0.298356414    
   16.4864273      0.298523188    
   16.4890976      0.298690557    
   16.4917679      0.298858523    
   16.4944382      0.299027115    
   16.4971085      0.299196243    
   16.4997787      0.299365938    
   16.5024490      0.299536228    
   16.5051193      0.299707115    
   16.5077896      0.299878597    
   16.5104599      0.300050676    
   16.5131302      0.300223291    
   16.5158005      0.300396502    
   16.5184708      0.300570339    
   16.5211411      0.300744772    
   16.5238113      0.300919831    
   16.5264816      0.301095426    
   16.5291519      0.301271677    
   16.5318222      0.301448464    
   16.5344925      0.301625907    
   16.5371628      0.301803917    
   16.5398331      0.301982522    
   16.5425034      0.302161783    
   16.5451736      0.302341551    
   16.5478439      0.302521974    
   16.5505142      0.302703053    
   16.5531845      0.302884728    
   16.5558548      0.303066969    
   16.5585251      0.303249866    
   16.5611954      0.303433359    
   16.5638657      0.303617448    
   16.5665359      0.303802133    
   16.5692062      0.303987563    
   16.5718765      0.304173470    
   16.5745468      0.304360062    
   16.5772171      0.304547280    
   16.5798874      0.304735065    
   16.5825577      0.304923505    
   16.5852280      0.305112630    
   16.5878983      0.305302322    
   16.5905685      0.305492669    
   16.5932388      0.305683672    
   16.5959091      0.305875272    
   16.5985794      0.306067556    
   16.6012497      0.306260467    
   16.6039200      0.306454003    
   16.6065903      0.306648165    
   16.6092606      0.306842953    
   16.6119308      0.307038397    
   16.6146011      0.307234526    
   16.6172714      0.307431251    
   16.6199417      0.307628661    
   16.6226120      0.307826698    
   16.6252823      0.308025390    
   16.6279526      0.308224827    
   16.6306229      0.308424801    
   16.6332932      0.308625489    
   16.6359634      0.308826804    
   16.6386337      0.309028774    
   16.6413040      0.309231430    
   16.6439743      0.309434742    
   16.6466446      0.309638679    
   16.6493149      0.309843302    
   16.6519852      0.310048580    
   16.6546555      0.310254574    
   16.6573257      0.310461193    
   16.6599960      0.310668528    
   16.6626663      0.310876489    
   16.6653366      0.311085135    
   16.6680069      0.311294466    
   16.6706772      0.311504483    
   16.6733475      0.311715215    
   16.6760178      0.311926603    
   16.6786880      0.312138677    
   16.6813583      0.312351435    
   16.6840286      0.312564880    
   16.6866989      0.312779069    
   16.6893692      0.312993854    
   16.6920395      0.313209444    
   16.6947098      0.313425660    
   16.6973801      0.313642591    
   16.7000504      0.313860208    
   16.7027206      0.314078540    
   16.7053909      0.314297587    
   16.7080612      0.314517319    
   16.7107315      0.314737767    
   16.7134018      0.314958960    
   16.7160721      0.315180808    
   16.7187424      0.315403432    
   16.7214127      0.315626740    
   16.7240829      0.315850645    
   16.7267532      0.316075444    
   16.7294235      0.316300899    
   16.7320938      0.316527039    
